,0
0,5858.125
1,7735.625
2,7881.0
3,7239.75
4,7738.25
5,7045.875
6,4522.25
7,4307.0
8,4708.625
9,4378.0
10,7156.875
11,5951.875
12,7186.375
13,6212.125
14,4478.75
15,5865.125
16,6179.0
17,6332.875
18,7052.5
19,6231.5
20,7664.5
21,6390.125
22,5691.75
23,6877.375
24,6935.875
25,6966.75
26,9046.25
27,6710.125
28,6149.375
29,7074.5
30,4765.125
31,6010.5
32,4467.875
33,6019.875
34,8731.25
35,5326.375
36,5247.5
37,10492.25
38,5003.5
39,7354.125
40,5222.0
41,6956.75
42,5536.25
43,5663.5
44,10474.25
45,6859.5
46,5346.5
47,6171.0
48,5410.875
49,7910.125
50,8641.25
51,5486.125
52,6540.0
53,4914.75
54,4930.25
55,4595.5
