,0
0,4.672238
1,4.704712
2,4.7133675
3,4.729163
4,4.737551
5,4.7339606
6,4.7243066
7,4.724846
8,4.720092
9,4.714739
10,4.703213
11,4.6819196
12,4.651849
13,4.63019
14,4.619311
15,4.6344066
16,4.659286
17,4.6722565
18,4.682347
19,4.6827493
20,4.68616
21,4.7056265
22,4.7330103
23,4.7457366
24,4.755596
25,4.77957
26,4.781362
27,4.791247
28,4.790008
29,4.7797356
30,4.7639627
31,4.752359
32,4.7435803
33,4.735692
34,4.7236285
35,4.7000937
36,4.6675506
37,4.652719
38,4.636835
39,4.6491933
40,4.675767
41,4.6877446
42,4.6861434
43,4.6795454
44,4.674244
45,4.678932
46,4.688804
47,4.692106
48,4.691833
49,4.703719
50,4.705237
51,4.7137885
52,4.710822
53,4.699685
54,4.680421
55,4.6613183
56,4.639241
57,4.62108
58,4.605574
59,4.581408
60,4.5569906
61,4.5658445
62,4.5813494
63,4.6072955
64,4.6134787
65,4.590992
66,4.5590715
67,4.5260067
68,4.4940486
69,4.4789
70,4.4862385
71,4.4966884
72,4.503429
73,4.530653
74,4.542031
75,4.56844
76,4.5843053
77,4.591726
78,4.5858407
79,4.583669
80,4.5780997
81,4.5755005
