,0
0,9.56002
1,7.9916034
2,6.425106
3,6.344358
4,7.4400682
5,6.310615
6,6.015813
7,7.7343507
8,9.093333
9,8.755442
10,6.177527
11,7.023408
12,8.807583
13,12.363076
14,13.444758
15,14.690552
16,15.074361
17,13.9170065
18,9.789407
19,10.119956
20,14.945093
21,19.045332
22,20.33101
23,21.408928
24,19.06687
25,17.582767
26,16.231073
27,14.766838
28,11.070062
29,8.303332
30,8.604296
31,8.773422
32,9.558603
33,11.017547
34,13.304465
35,13.407696
36,15.394741
37,15.318123
38,15.125679
39,15.528702
40,15.767066
41,16.953762
42,18.504713
43,16.438412
44,13.392172
45,11.2904415
46,10.761093
47,9.961211
48,9.576172
49,10.001561
50,7.833825
51,6.1869493
52,5.0910974
53,4.7511916
54,2.7519042
55,2.874124
56,2.9802954
57,2.6565788
58,2.2505376
59,2.1534898
60,2.2348156
61,2.436027
62,1.7252257
63,1.5710628
64,1.5863485
65,1.6644661
66,1.7689275
67,2.4806376
68,2.1034634
69,1.616726
70,1.85216
71,1.8877743
72,2.0608315
73,7.42819
74,8.155299
75,6.7353516
