,0
0,3.89819
1,4.2471404
2,6.7661695
3,7.6381545
4,8.123653
5,9.124173
6,9.672839
7,8.544067
8,7.363611
9,6.377547
10,6.757384
11,6.4101095
12,5.597278
13,2.9325283
14,1.976254
15,1.2550662
16,0.16447276
17,0.30073777
18,4.2529964
19,1.8157426
20,-2.128426
21,-4.7514963
22,-5.0143127
23,-7.072292
24,-8.159374
25,-10.290589
26,-14.587009
27,-13.667115
28,-9.75064
29,-5.517615
30,-4.5936294
31,-1.7782128
32,0.14914459
33,1.1012614
34,-0.88577515
35,2.464051
36,4.43836
37,5.4074726
38,6.648288
39,5.226868
40,4.245951
41,1.559868
42,2.5669894
43,4.12373
44,7.2129197
45,8.266554
46,9.806768
47,10.5640135
48,10.8844795
49,6.892317
50,13.218467
51,14.713166
52,15.303317
53,15.287888
54,16.703377
55,16.223948
56,16.323458
57,16.383018
58,15.957189
59,16.13985
60,16.423904
61,16.38421
62,16.943752
63,17.042696
64,17.23812
65,17.232952
66,16.530159
67,16.620749
68,16.333677
69,16.324173
70,15.95531
71,15.810737
72,15.212911
73,12.109074
74,11.164887
75,11.117474
