,0
0,1000.1918
1,996.12
2,991.7662
3,988.29425
4,990.6021
5,990.0758
6,991.8188
7,992.997
8,996.05774
9,999.0987
10,1001.4343
11,1002.39404
12,1003.0324
13,1001.9593
14,1000.3184
15,998.65186
16,1001.90576
17,1002.4101
18,1003.56665
19,1004.93744
20,1008.4733
21,1012.7396
22,1016.994
23,1019.4178
24,1020.48114
25,1020.2611
26,1019.7864
27,1020.12714
28,1023.8433
29,1027.4293
30,1033.069
31,1037.8362
32,1042.1912
33,1046.6416
34,1050.1534
35,1052.8064
36,1055.0625
37,1056.2194
38,1055.7217
39,1055.6754
40,1058.381
41,1058.4004
42,1057.7988
43,1058.0084
44,1061.6119
45,1065.0562
46,1068.7302
47,1071.016
48,1070.9337
49,1070.182
50,1070.3627
51,1071.74
52,1075.8353
53,1079.4835
54,1084.0457
55,1088.411
56,1092.8073
57,1097.1118
58,1101.1444
59,1103.2949
60,1104.5918
61,1105.1705
62,1104.4048
63,1102.8231
64,1108.3662
65,1110.5724
66,1114.1309
67,1118.4774
68,1123.1312
69,1126.9879
70,1130.4662
71,1133.3734
72,1134.5647
73,1133.5564
74,1133.1442
75,1132.7056
76,1139.9375
77,1141.8726
78,1143.6622
79,1144.6351
80,1146.0875
81,1147.2452
82,1147.4423
83,1146.7888
84,1144.8453
85,1141.6564
86,1136.4664
87,1131.5842
88,1129.6323
89,1125.8931
90,1122.1544
91,1119.6382
92,1118.1727
93,1117.0371
94,1116.1215
95,1113.5951
96,1109.5509
97,1103.6727
98,1098.0829
99,1092.9084
100,1088.845
101,1085.1859
102,1083.3019
103,1081.6937
104,1079.5653
105,1077.6616
106,1075.4701
107,1074.2024
108,1072.5032
109,1071.1643
110,1068.8035
111,1064.1582
112,1063.3795
113,1059.2175
114,1055.9062
115,1053.2279
116,1051.3488
117,1049.9913
118,1047.9374
119,1044.8096
120,1041.2352
121,1038.5092
122,1035.1174
123,1031.3131
124,1031.969
125,1029.9514
126,1029.1796
127,1028.7925
128,1029.2849
129,1030.4396
