,0
0,1.1106988e-05
1,1.1870652e-05
2,1.2646669e-05
3,1.3293887e-05
4,1.0717253e-05
5,9.82176e-06
6,1.056227e-05
7,1.0946214e-05
8,1.083377e-05
9,1.2458913e-05
10,1.3278414e-05
11,1.2927585e-05
12,1.1067814e-05
13,1.0371875e-05
14,1.0538341e-05
15,1.1170741e-05
16,1.038911e-05
17,1.1833914e-05
18,1.2647562e-05
19,1.3075226e-05
20,1.1017521e-05
21,1.01076985e-05
22,1.0861749e-05
23,1.1685364e-05
24,1.1584428e-05
25,1.3140148e-05
26,1.335897e-05
27,1.3561325e-05
28,1.1630199e-05
29,1.0798052e-05
30,1.0680866e-05
31,1.1283432e-05
32,1.1502804e-05
33,1.2873134e-05
34,1.3042422e-05
35,1.36936e-05
36,1.11333575e-05
37,1.0311622e-05
38,1.0275812e-05
39,1.0896428e-05
40,1.12061325e-05
41,1.2749029e-05
42,1.361073e-05
43,1.438627e-05
44,1.0967776e-05
45,9.699692e-06
46,1.00454035e-05
47,1.0657303e-05
48,1.120053e-05
49,1.26756395e-05
50,1.42973195e-05
51,1.47368e-05
52,1.2393237e-05
53,1.1413765e-05
