,0
0,-179.93208
1,-154.71992
2,-141.88954
3,-147.88416
4,-133.48923
5,-139.01279
6,-141.88394
7,-143.9027
8,-140.44275
9,-131.88544
10,-138.81091
11,-138.64268
12,-132.76584
13,-134.99208
14,-128.62175
15,-135.20517
16,-132.62003
17,-146.69533
18,-153.55353
19,-176.23662
20,-164.86984
21,-158.21912
22,-160.00237
23,-165.14462
24,-162.71649
25,-156.24521
26,-149.71225
27,-140.50444
28,-136.64075
29,-133.65186
30,-132.64807
31,-131.02745
32,-115.70725
33,-129.21616
34,-118.39333
35,-130.76389
36,-137.06693
37,-135.72668
38,-126.86655
39,-125.302
40,-130.05171
41,-116.16708
42,-147.71593
43,-131.19006
44,-126.288956
45,-134.51544
46,-134.61076
47,-118.555954
48,-134.38644
49,-140.63342
50,-163.98383
51,-161.00613
52,-162.68845
53,-181.9845
54,-181.95645
55,-186.25195
56,-182.13591
57,-151.01324
58,-163.69223
