,0
0,25.982483
1,32.743862
2,34.683605
3,35.507755
4,36.45022
5,36.3428
6,37.578392
7,39.398235
8,41.0934
9,41.693447
10,36.15136
11,36.059498
12,39.586292
13,43.677563
14,48.705624
15,45.449173
16,39.839367
17,31.445892
18,25.927464
19,28.31296
20,31.950907
21,30.803291
22,28.964203
23,24.679144
24,25.323193
25,23.433495
26,30.672148
27,32.840996
28,35.649223
29,38.168324
30,42.77872
31,41.864532
32,40.635372
33,38.867134
34,38.466816
35,35.234417
36,32.495495
37,28.427727
38,26.34579
39,24.608522
40,21.129803
41,20.962606
42,19.12693
43,18.411736
44,18.73913
45,20.561892
46,19.151537
47,23.795801
48,21.666931
49,16.618444
50,9.989034
51,9.158516
52,7.5794697
53,9.10374
54,10.447
55,8.318101
56,8.319098
57,18.7738
58,14.112482
