,0
0,-282.02563
1,-275.10574
2,-260.10516
3,-249.11972
4,-254.66573
5,-255.5966
6,-260.57623
7,-260.67154
8,-261.02484
9,-269.18402
10,-269.1111
11,-271.0626
12,-270.72052
13,-269.58215
14,-277.28152
15,-272.70566
16,-272.6047
17,-271.29813
18,-279.01428
19,-280.07977
20,-272.07758
21,-265.8811
22,-267.13162
23,-267.95593
24,-260.00424
25,-257.50882
26,-255.59099
27,-253.20772
28,-250.62819
29,-256.36484
30,-251.41887
31,-251.72168
32,-250.40948
33,-258.1537
34,-252.05815
35,-256.7462
36,-255.13676
37,-245.57567
38,-243.51764
39,-239.16046
40,-239.71002
41,-238.55484
42,-241.4372
43,-235.85754
44,-233.29483
45,-229.66666
46,-222.80846
47,-228.0236
48,-224.86087
49,-223.0608
50,-224.82722
51,-221.41214
52,-222.78041
53,-225.11882
54,-223.87392
55,-225.65717
56,-227.56938
57,-229.97508
58,-230.37883
