,0
0,1316.9103
1,1304.7424
2,1269.3975
3,1319.9109
4,1296.0717
5,1304.1008
6,1300.0242
7,1284.2141
8,1274.2811
9,1327.6504
10,1296.4648
11,1310.7229
12,1310.2262
13,1309.3157
14,1302.5902
15,1318.3381
16,1312.3163
17,1307.3499
18,1308.5085
19,1308.7776
20,1312.7715
21,1319.228
22,1312.5232
23,1304.4734
24,1308.9019
25,1303.749
26,1272.5015
27,1305.9426
28,1309.2122
29,1315.0686
30,1306.3772
31,1278.9993
32,1264.6584
33,1337.4592
34,1310.1228
35,1307.536
36,1297.9755
37,1311.5713
38,1302.5074
39,1327.0088
40,1312.5232
41,1297.334
42,1341.3496
43,1301.4727
44,1292.2227
45,1310.2883
46,1299.0103
47,1312.0886
48,1317.6553
49,1317.3448
50,1278.3992
51,1305.4459
52,1312.9991
53,1313.5579
54,1305.715
55,1282.3517
56,1281.0273
57,1329.6162
58,1314.634
59,1308.8811
60,1310.7849
61,1310.4331
62,1308.6536
63,1304.6597
64,1300.1483
65,1302.2798
66,1293.1953
67,1321.4423
68,1308.8397
69,1304.1628
70,1299.9414
71,1296.5269
72,1313.9718
73,1298.9688
74,1287.2769
75,1316.5586
76,1303.0662
77,1302.135
78,1314.1787
79,1267.742
80,1284.897
81,1332.8445
82,1298.1824
83,1310.3711
84,1305.2804
85,1301.9695
86,1300.2725
87,1302.5696
88,1311.0332
89,1298.2445
90,1289.3048
91,1310.309
92,1295.6785
93,1308.9019
94,1307.9292
95,1305.9634
96,1306.998
97,1308.9431
98,1268.1558
99,1319.021
100,1308.4052
101,1313.9924
102,1301.7417
103,1293.1538
104,1296.8374
105,1302.3833
106,1302.9626
107,1323.0356
108,1309.4604
109,1303.6249
110,1291.6226
111,1298.1204
112,1301.4314
113,1316.186
114,1288.6633
115,1295.037
116,1306.5013
117,1306.46
118,1304.1008
119,1304.7424
120,1312.0059
121,1312.7095
122,1287.3181
123,1307.5981
124,1308.3845
125,1319.9937
126,1308.2603
127,1289.4082
128,1275.2124
129,1310.8677
130,1313.7234
131,1308.4465
132,1312.4612
133,1294.8507
134,1289.0979
135,1304.6597
