,0
0,1.5486152e-05
1,1.4830431e-05
2,1.4573277e-05
3,1.4493383e-05
4,1.4294025e-05
5,1.429425e-05
6,1.4504172e-05
7,1.4696983e-05
8,1.4763645e-05
9,1.5375343e-05
10,1.5597985e-05
11,1.5393081e-05
12,1.4792107e-05
13,1.4350264e-05
14,1.4415921e-05
15,1.4358032e-05
16,1.454556e-05
17,1.5275533e-05
18,1.5250013e-05
19,1.5165313e-05
20,1.4656274e-05
21,1.4758267e-05
22,1.4745007e-05
23,1.5038216e-05
24,1.5105387e-05
25,1.5059587e-05
26,1.5087594e-05
27,1.5121966e-05
28,1.4746492e-05
29,1.5074443e-05
30,1.4606977e-05
31,1.4431555e-05
32,1.4147914e-05
33,1.4370231e-05
34,1.408579e-05
35,1.4106664e-05
36,1.412483e-05
37,1.4492504e-05
38,1.4124839e-05
39,1.3884768e-05
40,1.357451e-05
41,1.4051724e-05
42,1.4027273e-05
43,1.4238311e-05
