,0
0,-68.657394
1,-69.23614
2,-69.41231
3,-69.107704
4,-68.26458
5,-67.592896
6,-66.90621
7,-67.10437
8,-65.984055
9,-64.41102
10,-62.764057
11,-61.57012
12,-61.29997
13,-61.739143
14,-62.45687
15,-63.139385
16,-63.825603
17,-64.50492
18,-65.52554
19,-67.122635
20,-67.88372
21,-68.224625
22,-68.29082
23,-68.59891
24,-69.2667
25,-69.74375
26,-69.87007
27,-69.61766
28,-69.06722
29,-68.30992
30,-67.70751
31,-66.784355
32,-65.94563
33,-64.57868
34,-63.129734
35,-62.139725
36,-61.98186
37,-62.393627
38,-62.919575
39,-63.421947
40,-63.846146
41,-64.3149
42,-64.93671
43,-65.65928
44,-66.23282
45,-66.30973
46,-66.294685
47,-66.44784
48,-67.025345
49,-67.583694
50,-67.684494
51,-67.30968
52,-66.68683
53,-65.89038
54,-65.22333
55,-64.914314
56,-63.930077
57,-62.427788
58,-60.842033
59,-59.738678
60,-59.527763
61,-59.97306
62,-60.564476
63,-61.187252
64,-61.73998
65,-62.39246
66,-63.27299
67,-64.604774
68,-65.32204
69,-65.575836
70,-65.46851
71,-65.683815
72,-66.41976
73,-66.95977
74,-67.04368
75,-66.93045
76,-66.307724
77,-65.59712
78,-65.0669
79,-64.297035
80,-63.442726
81,-62.04433
82,-60.476875
83,-59.524338
84,-59.54821
85,-60.085575
86,-60.72241
87,-61.338547
88,-61.948093
89,-62.599403
90,-63.448086
91,-64.25462
92,-64.83127
93,-64.88539
94,-64.86695
95,-65.14551
96,-65.7779
97,-66.68259
98,-67.03693
99,-66.91004
100,-66.237656
101,-65.57288
102,-65.00789
103,-64.464226
104,-63.54793
105,-62.099842
106,-60.489937
107,-59.47895
108,-59.36887
109,-59.78272
110,-60.3516
111,-60.983
112,-61.57824
113,-62.33469
114,-63.27824
115,-64.25436
116,-64.90072
117,-65.05452
118,-64.92195
119,-65.26885
120,-65.93376
121,-66.67241
122,-66.9936
123,-66.65655
124,-65.946144
125,-65.03977
126,-64.415
127,-64.04685
128,-63.17383
129,-61.7543
130,-60.16381
131,-59.121025
132,-59.030224
