,0
0,20.618984
1,20.490559
2,20.389711
3,20.341536
4,20.332829
5,20.321066
6,20.268011
7,20.237505
8,20.181934
9,20.145905
10,20.175081
11,20.196848
12,20.120672
13,20.112816
14,20.105217
15,20.131287
16,20.19904
17,20.22515
18,20.263319
19,20.28887
20,20.298647
21,20.268793
22,20.290585
23,20.335424
24,20.380407
25,20.366566
26,20.39831
27,20.371708
28,20.346529
29,20.24
30,20.215265
31,20.215204
32,20.24048
33,20.222464
34,20.281595
35,20.27806
36,20.289047
37,20.279228
38,20.35137
39,20.475197
40,20.531368
41,20.568441
42,20.639338
43,20.561384
44,20.50785
45,20.514692
46,20.609583
47,20.702616
48,20.755972
49,20.707844
50,20.74793
51,20.742893
52,20.742773
53,20.766237
54,20.792059
55,20.824184
56,20.852026
57,20.758814
58,20.74741
59,20.7293
60,20.767618
61,20.759396
62,20.79543
63,20.8414
64,20.870758
65,20.806961
66,20.819786
67,20.822906
68,20.848694
69,20.829584
70,20.863209
71,20.917704
72,21.004225
73,20.995052
74,21.023073
75,21.084751
76,21.17629
77,21.109648
78,21.139238
79,21.18273
