,0
0,0.0008952378
1,0.0009909032
2,0.00095551834
3,0.00138178
4,0.0012048555
5,0.0009278422
6,0.0012842186
7,0.001407813
8,0.0009230401
9,0.00084759435
10,0.00082307775
11,0.00063604326
12,0.0010749423
13,0.0008963749
14,0.0009162158
15,0.0010591454
16,0.0011162669
17,0.0018390033
18,0.0014539398
19,0.0012461799
20,0.0011244812
21,0.00039845915
22,0.0012263393
23,0.0006041969
24,0.00060558715
25,0.0004792125
26,0.00035726093
27,0.0004567178
28,0.00049437745
29,0.0002097818
30,0.00029167254
31,0.000657527
32,0.00043851975
33,0.00030165608
34,0.00022128178
35,0.00015695719
36,8.555548e-05
37,2.6538502e-05
38,2.1230895e-05
39,1.7945189e-05
40,9.857118e-06
41,3.6647543e-06
42,4.422851e-06
43,1.3900921e-05
44,0.0
45,0.0
46,0.0
47,7.3295087e-06
48,2.5276095e-06
49,0.0
50,1.895614e-05
51,2.9066578e-06
