,0
0,7.1535473
1,8.563585
2,11.272646
3,14.150476
4,15.542381
5,14.708831
6,15.386297
7,14.183414
8,10.567063
9,10.558985
10,10.072884
11,10.067285
12,10.699467
13,11.231258
14,10.070818
15,9.916276
16,11.537811
17,11.189026
18,14.137418
19,10.8177395
20,9.829158
21,7.6318855
22,9.101814
23,11.076289
24,11.452111
25,7.640665
26,4.0075192
27,6.3339925
28,9.177782
29,10.609374
30,11.014516
31,9.383088
32,7.7984457
33,7.0747843
34,8.564358
43,8.04935
44,6.855831
45,9.401669
