,0
0,27192.943
1,27196.312
2,27197.225
3,27201.512
4,27210.75
5,27213.598
6,27214.977
7,27220.477
8,27221.607
9,27218.807
10,27212.744
11,27213.049
12,27215.86
13,27215.12
14,27215.912
15,27220.256
16,27215.256
17,27213.014
18,27209.277
19,27214.447
20,27212.844
21,27213.285
22,27215.385
23,27221.746
24,27222.654
25,27218.451
26,27215.084
27,27221.387
28,27224.334
29,27225.281
30,27231.447
31,27243.42
32,27249.164
33,27250.064
34,27253.137
35,27260.682
36,27267.967
37,27271.916
38,27278.219
39,27289.033
40,27291.652
41,27290.62
42,27290.1
43,27297.559
44,27303.643
45,27303.762
46,27307.973
47,27317.912
48,27321.764
49,27319.842
50,27318.164
51,27324.844
52,27336.787
53,27338.977
54,27344.07
55,27353.342
56,27359.11
57,27355.422
58,27351.682
59,27356.02
60,27353.965
61,27348.309
62,27345.404
63,27346.898
64,27343.557
65,27337.504
66,27332.63
67,27334.988
68,27338.387
69,27339.123
70,27340.02
71,27348.686
72,27349.143
73,27345.031
74,27341.229
75,27341.35
