,0
0,33.89613
1,35.446846
2,37.755383
3,38.163265
4,38.805202
5,38.50939
6,39.91678
7,38.674072
8,36.932755
9,37.466434
10,35.62906
11,36.20848
12,36.620174
13,36.742157
14,35.584076
15,34.152294
16,32.36371
17,31.919233
18,38.783092
19,38.64891
20,37.432888
21,37.463383
22,36.54927
23,32.99726
24,33.3655
25,38.72134
26,41.14576
27,40.654015
28,41.84488
29,40.870537
30,41.451485
31,41.75949
32,41.469017
33,41.984398
34,40.67765
35,36.505814
36,37.416878
37,35.892845
38,36.999084
39,37.720314
40,35.138836
41,43.70208
42,42.496727
43,34.0143
44,32.353798
45,37.531998
46,40.698235
47,34.11951
48,32.91721
49,33.443264
50,32.004623
51,29.827978
52,30.76725
53,30.510323
54,32.17311
55,30.370043
56,29.134197
57,31.455696
58,29.518444
59,29.807392
60,32.82801
61,34.245308
62,35.135025
