,0
0,9.055457
1,9.098176
2,9.162277
3,9.124209
4,9.063536
5,8.988103
6,8.941963
7,8.921264
8,8.95411
9,9.033783
10,9.083041
11,9.055079
12,8.990428
13,8.897247
14,8.888812
15,8.863423
16,8.897682
17,8.970288
18,9.07059
19,9.077389
20,9.033791
21,8.992929
22,8.977709
23,8.96087
24,8.961429
25,9.005381
26,9.050903
27,9.013364
28,8.944151
29,8.865865
30,8.847033
31,8.807293
32,8.845826
33,8.905184
34,9.019345
35,9.059242
36,9.05783
37,9.027885
38,9.043118
39,9.020205
40,9.041246
41,9.096601
42,9.22742
43,9.220496
44,9.15958
45,9.069244
46,9.074223
47,9.037445
48,9.051013
49,9.122687
50,9.212143
51,9.23622
52,9.1995
53,9.112091
54,9.103606
55,9.042905
56,9.046194
57,9.11386
58,9.208395
59,9.168434
60,9.127478
61,9.074201
62,9.065773
63,8.968933
64,8.969585
65,9.024371
66,9.106649
