,0
0,34.788544
1,33.57531
2,35.437843
3,32.715683
4,31.255539
5,29.460068
6,29.33509
7,29.67955
8,30.273972
9,29.780144
10,28.140144
11,27.201263
12,26.905571
13,26.551964
14,26.460518
15,24.738213
16,25.107063
17,23.835907
18,21.80877
19,23.146988
20,23.201859
21,22.884827
22,22.351372
23,21.598434
24,20.979622
25,20.40654
26,20.388252
27,21.180817
28,21.699028
29,22.077019
30,20.888176
31,18.223938
32,18.964684
33,18.287949
34,19.232933
35,19.534714
36,19.312187
37,18.790924
38,17.858139
39,17.065575
40,16.221184
41,17.379547
42,17.342972
43,17.699623
44,17.349068
45,15.98951
46,18.986015
47,18.790924
48,19.086617
49,20.632118
50,21.714272
51,23.814568
52,22.333084
53,22.485497
54,22.903122
55,22.33918
56,23.717026
57,24.341927
58,23.18052
59,23.32074
60,23.22319
61,22.31784
