,0
0,1.7685352e-05
1,2.6640704e-05
2,2.975975e-05
3,8.7586e-06
4,1.6973723e-05
5,6.4303717e-06
6,8.334626e-06
7,1.08613185e-05
8,1.8831721e-06
9,1.8127595e-06
10,1.1012498e-06
11,1.2571536e-06
12,2.916547e-07
13,9.328707e-07
14,1.133802e-06
15,2.7035294e-09
16,2.3283064e-10
17,1.9511123e-07
18,2.0135692e-06
19,2.3283064e-10
20,4.39035e-07
21,9.786054e-06
22,4.8138783e-05
23,4.245332e-05
24,1.1277014e-05
25,1.0000082e-05
26,1.5607713e-05
27,1.3645335e-05
28,1.9948728e-05
29,2.0982545e-05
30,2.6259157e-05
31,3.9130864e-05
32,4.683337e-05
33,3.3673212e-05
34,3.2447722e-05
41,6.4757046e-06
42,4.6176518e-07
43,7.4302743e-06
