,0
0,-225.12624
1,-224.41554
2,-224.35022
3,-224.4753
4,-225.06021
5,-225.50783
6,-225.81746
7,-225.74109
8,-225.05496
9,-224.39372
10,-224.59758
11,-224.9891
12,-225.27121
13,-225.62329
14,-226.14252
15,-225.77338
16,-225.14297
17,-224.57942
18,-224.95244
19,-224.51732
20,-224.73537
21,-225.04514
22,-225.44612
23,-225.12537
24,-224.66545
25,-224.44305
26,-224.48193
27,-224.89133
28,-225.41798
29,-225.74738
30,-226.11267
31,-225.95844
32,-225.28075
33,-224.77017
34,-224.91931
35,-225.02058
36,-225.49463
37,-225.87535
38,-226.13399
39,-226.1294
40,-225.5889
