,0
0,337.12662
1,357.13925
2,307.69168
3,250.62656
4,259.01382
5,228.67642
6,127.312836
7,112.66171
8,122.7211
9,100.638214
10,92.22446
11,98.24948
12,114.49313
13,83.57181
14,58.834747
15,91.796326
16,104.49066
17,102.33234
18,82.42462
19,124.73926
20,142.46027
21,141.63672
22,158.33539
23,202.49597
24,193.43665
25,174.92047
26,171.85333
27,167.1391
28,147.40173
29,141.46631
30,137.94482
31,139.87598
32,136.04211
33,185.08734
34,158.90338
35,138.79681
36,110.11371
37,117.15668
38,117.83826
39,163.24841
40,128.6015
41,188.89282
42,132.80457
