,0
0,1328.7119
1,1329.3762
2,1328.878
3,1320.7212
4,1333.9631
5,1341.6633
6,1340.6462
7,1313.872
8,1327.7781
9,1332.697
10,1333.8801
11,1311.4644
12,1343.9048
13,1331.2441
14,1324.9761
15,1320.4722
16,1341.435
17,1330.2893
18,1334.5234
19,1327.01
20,1332.1781
21,1339.3801
22,1320.6589
23,1360.1562
24,1331.9291
25,1335.8518
26,1334.1914
27,1323.6892
28,1343.9463
29,1335.0839
30,1338.1349
31,1333.714
32,1335.8726
33,1326.595
34,1326.346
35,1324.4987
36,1326.9685
37,1336.9104
38,1329.812
39,1332.0536
40,1346.271
41,1337.0972
42,1327.1345
43,1323.8345
44,1329.9365
45,1332.1573
46,1324.3534
47,1327.1553
48,1324.0005
49,1323.3779
50,1329.0856
51,1330.8083
52,1334.7725
53,1320.9287
54,1325.993
55,1330.8499
56,1324.3119
57,1325.5986
58,1327.4667
59,1322.2571
60,1328.8157
61,1326.678
