,0
0,1.851848e-06
1,1.8473231e-06
2,1.8557561e-06
3,1.8488088e-06
4,1.8110071e-06
5,1.7942917e-06
6,1.8579768e-06
7,1.9532376e-06
8,1.9723116e-06
9,2.049866e-06
10,2.0844375e-06
11,2.095882e-06
12,2.0680252e-06
13,2.147403e-06
14,2.0939503e-06
15,2.1449148e-06
16,2.2193396e-06
17,2.2001868e-06
18,2.174487e-06
19,2.159684e-06
20,2.114468e-06
21,2.111412e-06
22,2.1140613e-06
23,2.0761645e-06
24,2.0530415e-06
25,2.137778e-06
26,2.0763e-06
27,2.0435652e-06
28,2.072707e-06
29,2.0182188e-06
30,1.9761846e-06
31,1.9904069e-06
32,2.017867e-06
33,2.0112384e-06
34,2.0921357e-06
35,2.1848603e-06
36,2.3180442e-06
37,2.2498552e-06
38,2.243708e-06
39,2.1458393e-06
40,2.070092e-06
41,2.1191283e-06
42,2.2734591e-06
43,2.010895e-06
44,2.0018695e-06
45,2.0697653e-06
46,2.0627554e-06
47,2.0018836e-06
48,2.0013847e-06
49,2.0051943e-06
50,2.0628345e-06
51,2.0472417e-06
52,2.0163802e-06
53,2.0480231e-06
54,2.0502414e-06
55,2.092362e-06
56,2.0525579e-06
57,2.0536374e-06
58,2.115131e-06
59,2.1411893e-06
60,2.2140925e-06
61,2.207081e-06
62,2.1912972e-06
63,2.16957e-06
64,2.1539088e-06
65,2.0628563e-06
66,1.992235e-06
67,2.058146e-06
68,2.0353132e-06
69,2.0635493e-06
70,2.0560906e-06
71,2.12343e-06
72,2.108348e-06
73,2.1044775e-06
74,2.1041567e-06
75,2.1045919e-06
76,2.0827845e-06
77,1.9993054e-06
78,1.9712652e-06
79,2.0569416e-06
80,2.003616e-06
81,1.9466092e-06
82,1.9158906e-06
83,1.8570242e-06
84,1.8711467e-06
85,1.870194e-06
86,1.816318e-06
87,1.7691345e-06
88,1.7697242e-06
89,1.7473644e-06
90,1.7395114e-06
91,1.7441484e-06
92,1.7457633e-06
93,1.757325e-06
94,1.8736082e-06
95,1.8171538e-06
96,1.8327172e-06
97,1.785079e-06
98,1.7725781e-06
99,1.7332874e-06
100,1.7256538e-06
101,1.7281636e-06
102,1.7317243e-06
103,1.8422414e-06
104,1.7832947e-06
105,1.8663267e-06
106,1.8486377e-06
107,1.8055166e-06
108,1.8623524e-06
109,1.9687027e-06
110,2.022161e-06
111,1.9757351e-06
112,2.0093305e-06
113,2.0474777e-06
114,2.0763118e-06
115,2.2679314e-06
116,2.2169982e-06
117,2.210646e-06
118,2.2021368e-06
119,2.3047292e-06
120,2.3468347e-06
121,2.3422795e-06
122,2.3718108e-06
123,2.2524243e-06
124,2.1448575e-06
125,2.1014116e-06
126,1.9664308e-06
127,1.9134643e-06
128,1.9424688e-06
129,1.9210229e-06
130,1.8488814e-06
131,1.9248923e-06
132,1.8734625e-06
133,1.8760302e-06
134,1.788266e-06
135,1.7737839e-06
136,1.7677706e-06
137,1.7513584e-06
138,1.7472282e-06
139,1.93016e-06
140,1.850402e-06
141,1.8250279e-06
142,1.8906202e-06
143,1.9254533e-06
144,1.8957878e-06
145,1.8073694e-06
146,1.7562401e-06
147,1.7347006e-06
148,1.740296e-06
149,1.7034125e-06
150,1.6897447e-06
151,1.6761384e-06
152,1.6983091e-06
153,1.6575366e-06
154,1.5957472e-06
155,1.6157153e-06
156,1.6651697e-06
