,0
0,276.1176
1,261.13776
2,238.99022
3,261.3092
4,274.61548
5,267.61423
6,238.00443
7,222.48474
8,205.2299
9,220.86934
10,203.55034
11,210.70467
12,176.74103
13,210.15108
14,257.13077
15,272.95245
16,285.97116
17,287.22476
18,293.38263
19,309.28076
20,299.0001
21,285.96997
22,323.6989
23,361.11694
24,402.94885
25,415.3187
26,413.2452
27,372.60098
28,400.017
29,355.6615
30,362.45526
31,404.23465
32,426.47958
33,459.10345
34,473.73764
35,512.4566
37,655.9225
38,714.62885
56,261.9256
57,230.84775
58,252.65602
59,199.51459
60,168.32689
61,156.94865
