,0
0,-77.81996
1,-77.03395
2,-75.82206
3,-74.818825
4,-74.16144
5,-74.17287
6,-73.88991
7,-90.62479
8,-77.42552
9,-81.68713
10,-74.25004
11,-70.02845
12,-74.07569
13,-70.69156
14,-71.22319
15,-70.47147
16,-69.77407
17,-69.30818
18,-69.17956
19,-83.47638
20,-89.26999
21,-89.6044
22,-87.14347
23,-80.71819
24,-78.94324
25,-82.67322
26,-84.63967
27,-84.54535
28,-85.537155
29,-82.64464
30,-83.11052
31,-86.66901
32,-91.77379
33,-84.42816
34,-75.76204
35,-76.17362
36,-77.03395
37,-79.229065
38,-78.16294
39,-77.64561
40,-75.51909
41,-74.73308
42,-70.820175
43,-70.925934
44,-84.80545
45,-84.05087
46,-85.9373
47,-83.78792
48,-86.55182
49,-85.611465
50,-84.73971
51,-83.242004
52,-84.05087
53,-77.49698
54,-78.53737
55,-88.27247
56,-89.1871
57,-86.0059
58,-86.29458
59,-78.806046
60,-82.30736
61,-84.50247
62,-87.28638
63,-86.8405
64,-84.83403
65,-82.638916
66,-83.8165
67,-107.959885
68,-104.8187
69,-105.61329
70,-111.10393
71,-112.53876
72,-107.91701
73,-102.923706
74,-102.27203
75,-99.328064
76,-95.21223
77,-88.44396
78,-99.04796
79,-81.73572
80,-80.60672
81,-79.24335
82,-81.25554
83,-81.48419
84,-84.885475
85,-84.12805
86,-86.11737
87,-87.403564
88,-87.47502
89,-83.645004
90,-79.87788
91,-86.76333
92,-88.84697
93,-86.08879
94,-84.76257
95,-83.63644
96,-85.15701
97,-84.00514
98,-87.14061
99,-87.56648
100,-91.8138
101,-94.666306
102,-90.57333
103,-106.24495
104,-101.20877
105,-90.20177
106,-89.04704
107,-89.341446
108,-89.6044
109,-90.559044
110,-90.90489
111,-92.87706
112,-93.851715
113,-94.97214
114,-95.781006
115,-105.773346
116,-101.75183
117,-100.317
