,0
0,104787.95
1,104538.0
2,104425.37
3,104470.02
4,104430.91
5,104434.266
6,104509.74
7,104529.11
8,104684.22
9,104415.29
10,104455.01
11,104392.57
12,104302.86
13,104280.734
14,104854.94
15,104557.76
16,104552.23
17,104066.54
18,103994.81
19,104066.94
20,104001.73
21,104062.984
22,104110.21
23,104513.5
24,104421.42
25,104196.95
26,104151.51
27,104220.664
28,104132.54
29,104107.24
30,104152.69
31,104924.09
32,105404.445
33,105077.23
34,104322.82
35,104199.52
36,104211.18
37,104434.46
38,104940.49
