,0
0,0.32368875
1,0.32587853
2,0.3305966
3,0.33244726
4,0.33681622
5,0.33457395
6,0.3356957
7,0.33923748
8,0.33692983
9,0.32819307
10,0.31951123
11,0.30965662
12,0.30650756
13,0.30708933
14,0.31313187
15,0.30544534
16,0.30587912
17,0.30244586
18,0.29349804
19,0.29578024
20,0.3000114
21,0.30662495
22,0.30955598
23,0.31279826
24,0.31359917
25,0.31078473
26,0.31284475
27,0.31053296
28,0.31004447
29,0.3103878
30,0.31912816
31,0.31852967
32,0.31523147
33,0.32169077
34,0.32815605
35,0.3261226
36,0.33407626
37,0.33802328
38,0.3418505
39,0.33140156
40,0.31685787
41,0.31690946
42,0.31963822
43,0.31974953
44,0.31603217
45,0.31574744
46,0.3244086
47,0.3221246
48,0.32230744
49,0.32270122
50,0.32890394
51,0.32988173
