,0
0,-367.37
1,-345.07455
2,-326.23636
3,-329.70465
4,-343.0808
5,-355.97098
6,-367.82837
7,-375.2234
8,-379.65817
9,-378.83527
10,-372.72708
11,-359.98602
12,-354.2534
13,-363.02908
14,-370.99292
15,-373.84268
16,-371.14758
17,-363.8078
18,-374.52197
19,-390.79208
20,-402.1469
21,-405.26175
22,-401.11414
23,-390.0244
24,-374.32867
25,-351.52515
26,-331.98557
27,-329.9532
28,-348.05682
29,-364.1723
30,-374.7926
31,-377.2834
32,-374.3011
33,-375.64862
34,-371.2028
35,-365.6027
36,-354.91614
37,-370.6726
38,-379.8625
39,-382.05505
40,-376.74768
41,-365.8899
42,-365.49777
43,-380.2215
44,-391.53214
45,-392.86313
46,-391.985
47,-380.21597
48,-357.92053
49,-341.08157
50,-332.941
51,-331.3228
52,-343.88162
53,-357.94812
54,-371.52863
55,-379.81833
56,-382.82272
57,-380.33746
58,-370.42407
59,-360.32846
60,-348.39374
61,-354.12637
62,-357.66095
63,-366.17706
64,-356.68893
65,-358.00888
66,-374.3839
67,-387.69934
68,-393.802
69,-394.60278
70,-396.88922
71,-385.89337
72,-371.26355
73,-355.64514
74,-337.14935
75,-339.88312
76,-352.78986
77,-362.80817
78,-368.3917
79,-369.22565
80,-371.0316
81,-362.90207
82,-357.24673
83,-339.57938
84,-348.9184
85,-363.15613
86,-374.45572
87,-367.0331
88,-358.64954
89,-352.99973
90,-367.67926
91,-389.06897
92,-402.61633
93,-406.64798
94,-402.01434
95,-386.52298
96,-371.88208
97,-348.78033
98,-325.60123
99,-327.4845
100,-342.6114
101,-352.56342
102,-362.17307
103,-368.33096
104,-365.6745
105,-357.2412
106,-351.7516
107,-340.13718
108,-357.32407
109,-374.1906
110,-382.6681
111,-382.91107
112,-379.54773
113,-370.62842
114,-370.90457
115,-387.79874
116,-401.0755
117,-407.8354
118,-402.01434
119,-390.49384
120,-368.8943
121,-342.74393
122,-321.51437
123,-322.65207
124,-335.90674
125,-350.92868
126,-354.82776
127,-361.17343
128,-361.34464
129,-361.61526
130,-353.14883
131,-348.61462
132,-357.26883
133,-370.23077
134,-379.13904
135,-383.42468
136,-382.29803
137,-373.42297
138,-366.4753
139,-384.77228
140,-391.33884
141,-394.23828
142,-390.17352
143,-375.48846
144,-354.4467
145,-329.69913
146,-323.8781
147,-338.66812
148,-351.12198
149,-360.2456
150,-364.44293
151,-371.13098
152,-364.7301
153,-363.23895
154,-356.59506
155,-348.06238
156,-355.75558
157,-367.497
158,-373.66595
159,-379.128
160,-378.89603
161,-373.15784
162,-361.67603
163,-361.12372
164,-370.20868
165,-368.10452
166,-362.03497
167,-347.70892
168,-338.07718
169,-327.10895
170,-319.54828
171,-324.88327
172,-333.3
173,-344.71558
174,-357.46765
175,-364.28278
176,-365.49777
177,-363.45987
178,-359.72095
179,-349.86832
180,-344.75974
181,-346.73138
182,-350.161
183,-357.63333
