,0
0,1071.4106
1,1023.15686
2,1043.3037
3,1046.0334
4,1078.7192
5,1056.371
6,1092.9136
7,1059.7523
8,1071.9742
9,1023.19214
10,1056.9697
11,1058.3434
12,1084.7245
13,1051.4928
14,1093.4067
15,1051.4752
16,1084.566
17,1022.8047
18,1059.8052
19,1054.9093
20,1090.8354
21,1072.8196
22,1109.0276
23,1048.0234
24,1070.8472
25,1039.1299
26,1062.253
27,1080.903
28,1064.8418
29,1079.1947
30,1093.2129
31,1064.0317
32,1088.3523
33,1054.2224
34,1073.5945
35,1051.1582
36,1073.8411
37,1077.9092
38,1087.5071
39,1057.1812
40,1065.5638
41,1027.8766
42,1063.3097
43,1058.3082
44,1080.7445
45,1069.7201
