,0
0,15.175777
1,15.822465
2,19.171173
3,20.590054
4,19.920774
5,18.859747
6,20.575186
7,19.041262
8,19.412811
9,19.828835
10,17.318075
11,21.311514
12,24.577414
13,24.705917
14,22.56377
15,24.878181
16,23.26139
17,25.082815
18,24.52927
19,24.503214
20,22.656105
21,20.839077
22,21.366526
23,19.704435
24,20.153545
25,24.507093
26,23.705473
27,27.02722
28,27.72281
29,26.485329
30,15.960198
31,16.262197
32,16.64286
33,16.263384
34,13.786919
35,8.983099
36,6.9683747
37,8.511519
38,7.705203
39,7.2876344
40,7.129376
41,8.656729
42,13.240742
43,21.429241
44,18.374521
45,19.51172
46,19.81277
47,18.748857
48,13.073561
49,13.224585
50,13.145716
51,24.212284
