,0
0,-7.04747
1,-1.289093
2,26.769531
3,29.131546
4,25.843246
5,18.541061
6,23.705078
7,11.455002
8,14.102631
9,10.582748
10,3.9289703
11,5.65802
12,4.5233307
13,4.307205
14,2.8869019
15,6.8004456
16,-0.5171814
17,1.4665985
18,4.044754
19,1.258194
20,3.4812622
21,-6.692398
22,5.032791
23,4.3535156
24,1.7676392
25,2.670761
26,1.43573
27,0.9803009
28,1.8293915
29,2.0841217
30,-0.19299316
31,1.2427521
32,3.7977448
33,4.9864655
34,2.3851624
35,6.0902863
36,6.6846466
37,5.9899445
38,7.4179535
39,4.3612366
40,4.044754
41,9.687347
42,5.2334747
43,3.8980865
44,4.569641
45,1.0420532
46,5.65802
47,1.5978241
48,5.565399
49,2.678482
50,2.7325134
51,6.5920258
