,0
0,1.4680203
1,1.6265986
2,1.5613116
3,0.8148604
4,-0.36495936
5,-0.6853366
6,-1.9973555
7,-3.0413535
8,-2.2181685
9,-1.7079884
10,-1.6442508
11,-1.5007466
12,-2.3157744
13,-4.1425514
14,-6.4047527
15,-6.4886436
16,-47.275414
17,-41.46252
18,-38.154003
19,-31.876915
20,-17.13265
21,-31.770102
22,-95.6753
23,-213.68329
24,-271.65714
25,-237.43474
26,-184.74141
27,-124.24195
28,-54.909317
29,-27.704977
30,-33.348324
31,-29.573092
32,-69.985794
33,-89.99115
34,-22.66391
35,13.177419
36,0.97785383
37,-33.666435
38,-69.73893
39,-81.07708
42,-99.55811
43,-103.749886
