,0
0,1.3583152
1,0.9950811
2,0.8915717
3,2.2292407
4,3.7041254
5,4.0458927
6,4.1316285
7,3.8344355
8,3.5310535
9,3.5226367
10,5.8877883
11,8.431354
12,14.602248
13,18.854374
14,13.733791
15,9.76704
16,71.5463
17,64.501305
18,59.72425
19,59.977585
20,41.25987
21,60.157307
22,123.618324
23,192.01735
24,180.07413
25,145.13821
26,131.45111
27,120.37884
28,89.83006
29,77.93839
30,70.62506
31,43.927883
32,53.085266
33,88.00507
34,82.97152
35,67.838844
36,42.26867
37,47.328766
38,46.77649
39,46.92471
42,81.14111
43,81.03813
