,0
0,36.226242
1,34.11841
2,38.547134
3,35.35115
4,31.44748
5,35.38919
6,36.04361
7,39.209167
8,40.784332
9,44.16295
10,41.781174
11,38.65367
12,38.668884
13,37.306793
14,39.049362
15,37.86989
16,38.17427
17,40.761505
18,43.123566
19,38.8862
20,44.061157
21,51.045914
22,54.512848
23,49.5632
24,52.572235
25,50.457184
26,51.64917
27,52.13614
28,51.656433
29,51.743652
30,46.27069
31,43.799515
32,44.780716
33,42.367676
34,47.026596
35,48.625595
36,47.26645
37,49.54866
38,45.60202
39,51.329376
40,54.483765
41,53.8369
42,54.316605
43,58.13968
44,56.700577
45,56.29355
46,58.619385
47,54.956207
48,53.13188
49,53.58252
50,49.6286
51,50.566208
52,47.237366
53,47.099274
54,45.042374
55,47.469955
56,42.404007
57,42.578445
58,38.66815
59,38.61
60,38.406494
61,42.803757
62,41.153885
63,42.941864
64,38.566406
65,34.40898
66,38.021286
67,33.333298
68,34.692444
69,39.1624
70,36.756622
71,34.72151
72,36.974655
73,33.64583
74,34.031036
75,33.391434
76,34.706985
77,33.922012
78,33.32602
79,30.854828
80,30.46962
81,34.35811
82,31.974136
83,33.42778
84,35.5719
85,35.17215
86,32.79544
87,33.922012
88,35.150345
89,35.375656
90,37.12729
91,45.398514
92,43.385223
93,43.748627
94,38.624542
95,37.018265
96,37.745087
97,37.490707
98,38.30475
99,35.39746
100,37.534317
101,27.598679
102,30.709473
103,32.097702
104,28.13652
105,30.186157
106,30.535034
107,31.806961
108,28.3255
109,34.93956
110,32.134033
111,31.116486
112,31.421753
113,35.949844
114,39.336823
115,42.91278
116,45.500275
117,45.60202
118,44.7153
119,42.978195
120,41.07393
121,43.18898
122,46.684982
123,45.151398
124,48.044144
125,47.57898
126,40.296234
127,44.04663
128,42.076935
129,38.290207
130,33.987427
131,33.347824
132,37.18544
133,37.011
134,36.5531
135,41.31378
136,41.393738
137,40.121796
138,40.165405
139,40.427063
140,39.881943
141,34.99771
142,35.913498
143,35.31024
144,33.703964
145,36.34233
146,30.251572
147,34.4962
148,34.132797
149,33.63855
150,34.132797
151,33.485916
152,33.900208
153,41.371933
154,37.534317
155,37.00374
156,38.326553
157,39.91101
158,36.502228
159,32.46837
160,29.422989
161,31.09468
162,31.13829
163,32.773636
164,33.689438
165,32.51198
166,36.11702
167,34.961365
168,33.733047
169,33.28241
170,35.637314
171,37.112762
172,36.10974
173,36.880173
174,39.01703
175,39.024292
176,37.846848
177,37.36714
178,34.56888
179,34.205475
180,37.41075
