,0
0,18.996185
1,20.201172
2,19.933655
3,18.505493
4,17.841599
5,18.49858
6,20.719955
7,20.999405
8,17.82283
9,18.942017
10,19.42508
11,19.651794
12,19.868256
13,20.275345
14,19.08545
15,19.668442
16,20.463043
17,20.947403
18,18.974869
19,18.945206
20,18.218002
21,17.387604
22,18.538849
23,18.327164
24,18.136322
25,17.38298
26,17.906815
27,19.751923
28,20.007126
29,18.540237
30,17.15004
31,17.78305
32,17.861969
33,18.526154
34,18.842926
35,19.925323
36,18.052353
37,19.270096
38,19.839157
39,20.790375
40,21.25682
41,19.610092
42,20.796082
43,24.576889
44,24.869797
45,28.548996
46,24.025284
47,23.829453
48,22.748474
49,21.306442
50,19.991714
51,18.805923
52,19.481476
53,20.26529
54,20.365356
55,20.594467
