,0
0,0.00112044
1,0.0016870255
2,0.0014530174
3,0.001589839
4,0.001796022
5,0.0020031268
6,0.0019826756
7,0.0017285617
8,0.0014648848
9,0.0027071103
10,0.0025117001
11,0.0018312212
12,0.0016692244
13,0.001984692
14,0.002090923
15,0.0025212057
16,0.0026646524
17,0.0015215722
18,0.0030100767
19,0.002448215
20,0.001717616
21,0.0018724693
22,0.0024386519
23,0.0018771357
24,0.0019020805
25,0.0017358782
26,0.00209991
27,0.001710242
28,0.0020520946
29,0.0018619269
30,0.0015999206
31,0.0014995079
32,0.0025708647
33,0.002339852
34,0.0027185744
35,0.002362435
36,0.0023224542
37,0.0014162627
38,0.0012520191
39,0.0016393828
40,0.0011281595
41,0.0022002077
42,0.0017423879
43,0.001254093
44,0.0022093675
45,0.0017692338
46,0.0014846447
47,0.0017743034
48,0.0019795648
49,0.0020779034
50,0.001690655
51,0.0021284267
52,0.0018690705
53,0.0014558402
54,0.0014656914
55,0.00276639
56,0.0018905586
57,0.0019259882
58,0.0015008905
59,0.001347535
60,0.0014446063
61,0.0017800643
62,0.0021926032
63,0.0019914322
64,0.0035636427
65,0.001967755
66,0.0020145334
67,0.0020287628
68,0.0018394593
69,0.0020139574
70,0.0022651907
71,0.0018456811
72,0.0017539674
73,0.0017624359
74,0.0019689647
75,0.00214473
76,0.002878094
77,0.002655723
78,0.0027391985
79,0.0018696465
80,0.002227284
81,0.0025452862
82,0.002005143
83,0.0015184036
84,0.0017493011
85,0.0016697429
86,0.0022939376
87,0.0015278516
88,0.002309665
89,0.0014690903
90,0.0015333245
91,0.0015458256
92,0.0020130356
93,0.0015685236
94,0.001237156
