,0
0,-66.60382
1,-67.454285
2,-68.26658
3,-69.15297
4,-70.35138
5,-70.66472
6,-70.57189
7,-70.25969
8,-70.1301
9,-70.53123
10,-71.104774
11,-71.51871
12,-71.431854
13,-70.76667
14,-70.20413
15,-69.61409
16,-69.81634
17,-68.66126
18,-66.79266
19,-64.84437
20,-63.758846
21,-63.46374
22,-63.726482
23,-64.566605
24,-65.577446
25,-66.47623
26,-67.30562
27,-68.32036
28,-69.98908
29,-70.52162
30,-70.37223
31,-69.87369
32,-69.56201
33,-69.77581
34,-70.25257
35,-70.65141
36,-70.34499
37,-69.603905
38,-68.88183
39,-68.26722
40,-68.97135
41,-67.8016
42,-65.83174
43,-63.69823
44,-62.29211
45,-61.772877
46,-61.96078
47,-62.7135
48,-63.658077
49,-64.51508
50,-65.25589
51,-65.97457
52,-67.3468
53,-67.48435
54,-67.261696
55,-66.61681
56,-66.265976
57,-66.45809
58,-66.92357
59,-67.301704
60,-67.12234
61,-66.46156
62,-65.82589
63,-65.28958
64,-65.498314
65,-64.43084
66,-62.530785
67,-60.473957
68,-59.219727
69,-58.93116
70,-59.27456
71,-60.230442
72,-61.225266
73,-62.148357
74,-63.030376
75,-63.884674
76,-65.413284
77,-65.77477
78,-65.596115
79,-64.89114
80,-64.45634
81,-64.60182
82,-64.9075
83,-65.19162
84,-64.979706
85,-64.455605
86,-63.985424
87,-63.500294
88,-64.1346
89,-62.971165
90,-61.185684
91,-59.280712
92,-58.082287
93,-57.80181
94,-58.190845
95,-59.116776
96,-60.142147
97,-60.991154
98,-61.75605
99,-62.686684
100,-64.368484
101,-64.73609
102,-64.64687
103,-64.12659
104,-63.581505
105,-63.58294
106,-63.906414
107,-64.1616
108,-64.08191
109,-63.57832
110,-63.11804
111,-62.62956
112,-62.99514
113,-61.89754
114,-59.982925
115,-58.024136
116,-56.757977
117,-56.42655
118,-56.8736
119,-57.75358
120,-58.758327
121,-59.517483
122,-60.231888
123,-61.17088
124,-62.211227
125,-62.661125
126,-62.4619
127,-61.946556
128,-61.590775
129,-61.891953
130,-62.454094
131,-62.82495
132,-62.71643
133,-62.087666
134,-61.443417
135,-60.81169
136,-60.984444
137,-59.855095
138,-57.955357
139,-55.971695
140,-54.89495
141,-54.749912
142,-55.140495
143,-56.00221
144,-56.821907
145,-57.621704
146,-58.400967
147,-59.40696
148,-60.951843
149,-61.46344
150,-61.54909
151,-61.411472
152,-61.275482
153,-61.725555
154,-62.411972
155,-62.92511
156,-62.948044
157,-62.458447
158,-61.9452
159,-61.43947
160,-61.894276
161,-61.101357
162,-59.478558
163,-57.78337
164,-56.826355
165,-56.80473
166,-57.394726
167,-58.23597
168,-59.20176
169,-60.143177
170,-61.06507
171,-62.120167
172,-63.831852
173,-64.58639
174,-64.80838
175,-64.69475
176,-64.68708
177,-65.05401
178,-65.77197
179,-66.25664
180,-66.21769
181,-65.66009
182,-65.15405
183,-64.6994
184,-64.950264
185,-64.079185
186,-62.26864
187,-60.44553
188,-59.433914
189,-59.317944
190,-59.78577
191,-60.687866
192,-61.63773
193,-62.50933
194,-63.476383
195,-64.513916
196,-66.05529
197,-66.65276
198,-66.63812
199,-66.29311
200,-66.15677
201,-66.3953
202,-66.8168
203,-67.26003
204,-67.05861
205,-66.413666
206,-65.78679
207,-65.39109
208,-65.73796
209,-64.73824
210,-62.886864
211,-61.189323
212,-60.2487
213,-60.188335
214,-60.72783
215,-61.569866
216,-62.444588
217,-63.227844
218,-64.130745
219,-65.05166
220,-66.387085
221,-66.94471
222,-66.97716
223,-66.572945
224,-66.40744
225,-66.600044
226,-67.134155
227,-67.46162
228,-67.37158
229,-66.871994
230,-66.40889
231,-65.910675
232,-66.56372
233,-65.67717
234,-64.13909
235,-62.51521
236,-61.555126
237,-61.487015
238,-61.99103
239,-62.8817
240,-63.837975
241,-64.61198
242,-65.41489
243,-66.27585
244,-67.47527
245,-67.924545
246,-67.94789
247,-67.60644
248,-67.3571
249,-67.52588
250,-68.042625
251,-68.47521
252,-68.43442
253,-67.86633
254,-67.26457
255,-66.8247
256,-67.13932
257,-66.120384
258,-64.329124
259,-62.534588
260,-61.467453
261,-61.24668
262,-61.62579
263,-62.409435
264,-63.324455
265,-64.25173
266,-65.103195
267,-66.08468
268,-67.338356
269,-67.83071
270,-67.85914
271,-67.52719
272,-67.33672
273,-67.51904
274,-67.91914
275,-68.1076
276,-67.86951
277,-67.28392
278,-66.67741
279,-66.25252
280,-66.616264
281,-65.59142
282,-63.73429
283,-61.747948
284,-60.53518
285,-60.110264
286,-60.324112
287,-60.97469
288,-61.754025
289,-62.479897
290,-63.301315
291,-64.358925
292,-65.84366
293,-66.48338
294,-66.59156
295,-66.31491
296,-66.122116
297,-66.39466
298,-66.8987
299,-67.18063
300,-66.93573
301,-66.228676
302,-65.84096
303,-65.47662
304,-65.59212
305,-64.55593
306,-62.81148
307,-60.818024
308,-59.620346
309,-59.283672
310,-59.604237
311,-60.36393
312,-61.226852
313,-62.159428
314,-63.092667
315,-64.25167
316,-65.65467
317,-66.36504
318,-66.54029
319,-66.36627
320,-66.16611
321,-66.41559
322,-66.89898
323,-67.20251
324,-67.012436
325,-66.48187
326,-66.09408
327,-65.850365
328,-66.132095
329,-65.24246
330,-63.473335
