,0
0,-295.972
1,-263.4913
2,-270.8109
3,-343.0156
4,-401.7248
5,-364.13565
6,-300.06384
7,-282.40024
8,-239.55014
9,-241.02423
10,-257.03583
11,-243.36243
12,-218.02344
13,-263.77087
14,-253.78268
15,-208.03525
16,-215.40567
17,-257.01044
18,-282.09528
19,-382.79044
20,-347.10742
21,-243.38785
22,-178.47733
23,-129.9342
24,-105.306854
25,-122.2334
26,-103.52777
27,-81.162384
28,-96.99606
29,-61.465546
30,-64.31207
31,-73.868195
32,-66.345276
33,-28.324097
34,-47.487183
35,-98.16516
36,-71.50458
37,-68.65808
38,-67.3873
39,-60.32187
40,-85.27963
41,-93.107544
42,-93.89542
