,0
0,7.993145e-05
1,7.421274e-05
2,7.610685e-05
3,7.5716045e-05
4,7.770677e-05
5,7.888778e-05
6,8.697213e-05
7,8.784345e-05
8,9.530606e-05
9,9.397923e-05
10,8.587705e-05
11,8.6602515e-05
12,8.723481e-05
13,9.038012e-05
14,9.766595e-05
15,0.00010006807
16,9.804032e-05
17,9.470403e-05
18,9.949514e-05
19,9.444553e-05
20,0.00010620253
21,0.00010599696
22,0.00010114508
23,8.6121596e-05
24,8.066725e-05
25,7.514016e-05
26,7.2389e-05
27,7.457689e-05
28,7.487812e-05
29,7.559385e-05
30,7.515698e-05
31,8.3358e-05
32,8.41448e-05
33,8.1790604e-05
34,8.176885e-05
35,8.102667e-05
36,8.2388186e-05
37,7.974529e-05
38,8.76784e-05
39,9.6618984e-05
40,9.6160766e-05
41,9.599036e-05
42,9.586536e-05
43,0.00011039396
44,0.00010782702
45,0.000115204864
46,0.00010101549
47,8.9578156e-05
48,7.833232e-05
49,7.1485476e-05
50,6.976364e-05
51,6.919176e-05
52,7.1433766e-05
53,7.21006e-05
54,7.2321345e-05
55,7.7372e-05
56,8.319292e-05
57,8.132633e-05
58,8.4222236e-05
59,8.130927e-05
60,7.896303e-05
61,8.87719e-05
62,8.758524e-05
63,9.154161e-05
64,8.7875356e-05
65,8.855446e-05
66,9.4639276e-05
67,9.357639e-05
68,0.000103749684
69,0.000106713866
70,9.894364e-05
71,8.849032e-05
72,7.927805e-05
73,6.981896e-05
74,6.6371715e-05
75,6.486639e-05
76,6.523246e-05
77,6.459256e-05
78,6.8994916e-05
79,7.02028e-05
80,7.477342e-05
81,8.009566e-05
82,7.969012e-05
83,8.089986e-05
84,8.2639315e-05
85,7.67907e-05
86,9.287233e-05
87,9.485259e-05
88,9.266154e-05
89,9.159271e-05
90,9.433827e-05
91,9.5308504e-05
92,0.00010530424
93,0.00010964477
94,9.396138e-05
95,8.8985136e-05
96,7.962184e-05
97,7.31456e-05
98,7.153524e-05
99,6.992739e-05
100,6.987416e-05
101,7.081767e-05
102,7.323821e-05
103,7.898112e-05
104,7.916768e-05
105,8.980199e-05
106,8.4485444e-05
107,8.5299995e-05
108,7.806582e-05
109,8.334571e-05
110,8.429911e-05
111,9.024078e-05
112,9.3570234e-05
113,9.352131e-05
114,9.082392e-05
115,9.264886e-05
116,9.612037e-05
117,9.7763e-05
118,9.900145e-05
119,9.092836e-05
120,7.7924735e-05
121,6.99433e-05
122,6.716831e-05
123,6.5733184e-05
124,6.614803e-05
125,6.66875e-05
126,7.2465955e-05
127,8.117635e-05
128,8.622526e-05
129,8.350008e-05
130,8.1689395e-05
131,8.586609e-05
132,8.274591e-05
133,8.012552e-05
134,8.741497e-05
135,8.994671e-05
136,9.320206e-05
137,9.0421185e-05
138,8.630085e-05
139,9.490266e-05
140,9.555501e-05
141,9.781827e-05
142,8.8630826e-05
143,8.46248e-05
144,7.429571e-05
145,6.800957e-05
146,6.4862776e-05
147,6.522427e-05
148,6.655907e-05
149,6.492116e-05
150,6.4919856e-05
151,7.0077454e-05
152,7.668114e-05
153,8.42582e-05
154,8.076226e-05
155,8.25366e-05
156,7.692553e-05
157,8.203305e-05
158,8.417371e-05
159,9.0586596e-05
160,9.191024e-05
161,9.32751e-05
162,8.558526e-05
163,9.241484e-05
164,9.604332e-05
165,9.8680895e-05
166,8.856347e-05
167,8.230089e-05
168,7.451327e-05
