,0
0,41.27345
1,41.283
2,42.028248
3,42.298954
4,41.518673
5,41.754353
6,41.639698
7,42.104687
8,41.139683
9,41.846714
10,41.763905
11,42.569668
12,40.789356
13,40.996365
14,42.321255
15,41.244785
16,44.334057
17,43.697094
18,43.06013
19,42.177937
20,41.060062
21,42.42317
22,41.706577
23,42.03143
24,42.18749
25,41.935886
26,41.088726
27,41.843525
28,42.12698
29,42.018696
30,41.206562
31,41.684284
32,42.515522
33,41.35307
34,42.41361
35,41.483646
36,40.7161
37,41.12057
38,41.954998
39,41.400837
40,41.59193
41,41.212933
42,41.697025
43,42.556927
44,41.73524
45,42.257557
46,42.076023
47,42.407238
48,42.43909
49,41.550526
50,41.486828
51,40.991768
52,41.839836
53,42.235237
54,41.858925
55,42.818787
56,41.908005
57,42.36885
58,41.72258
59,41.3599
60,41.74167
61,41.61077
62,42.284317
63,42.587006
64,42.837875
65,43.48143
66,42.46702
67,42.172516
68,41.089935
69,41.128113
70,41.65168
71,42.262505
72,44.01317
73,42.04435
74,42.90332
75,44.28859
