,0
0,3188.1504
1,3190.1328
2,3198.0605
3,3187.1602
4,3221.8418
5,3575.5996
6,3565.6895
7,3865.9375
8,3885.7559
9,3475.5176
10,3417.0527
11,3232.7422
12,2989.9668
13,2965.1934
14,2929.5215
15,2963.213
16,2946.3672
17,2928.5312
18,2892.8574
19,2850.248
20,2823.4922
21,2780.8828
22,2776.92
23,2768.002
24,2762.0566
25,2837.3652
26,2974.1133
27,3028.6133
28,3161.3965
29,3148.5137
30,3339.7617
31,3607.3086
32,3549.836
33,3400.207
34,3361.5605
35,3100.9492
36,2955.2852
37,2823.4922
38,2629.2734
39,2645.129
40,2727.375
41,2748.1836
42,2775.9297
43,2790.793
44,2807.6387
45,2814.5742
46,2812.5938
47,2859.166
48,2861.1484
49,2930.5117
50,2959.248
51,2987.9863
52,3032.5762
53,3070.2324
54,3238.6875
55,3403.1797
56,3552.8086
57,3493.3535
58,3263.461
59,3043.4766
60,3018.7031
61,3042.4863
62,3056.3594
63,3076.1777
64,3090.0508
65,3132.6602
66,3121.7598
67,3107.8867
68,3114.8223
69,3132.6602
70,3117.795
71,3143.5586
72,3145.541
73,3136.623
74,3122.75
75,3127.705
76,3114.8223
77,3120.7676
78,3106.8965
79,3193.1055
80,3382.371
81,3514.162
82,3523.08
83,3433.8984
84,3326.879
85,3143.5586
86,3115.8145
87,3112.8418
88,3103.9219
89,3095.996
90,3089.0586
91,3076.1777
92,3117.795
93,3132.6602
94,3157.4316
95,3171.3047
96,3167.3418
97,3201.0332
98,3229.7695
99,3378.4062
100,3474.5254
101,3531.0078
102,3643.9727
103,3638.0273
104,3713.338
105,3714.3281
106,3706.4004
107,3618.209
108,3418.043
109,3142.5684
110,3013.75
111,3007.8047
