,0
0,42.52013
1,43.670315
2,43.553883
3,43.820835
4,44.042355
5,44.09347
6,43.44312
7,42.548534
8,42.537174
9,42.968845
10,42.721767
11,42.71609
12,42.43777
13,45.862766
14,43.181843
15,42.17934
16,42.165134
17,42.860928
18,41.781742
19,42.62521
20,42.35542
21,42.781406
22,42.09982
23,42.49457
24,42.346897
25,44.079273
26,44.016796
27,43.857754
28,41.87546
29,42.21626
30,42.363934
31,42.699055
32,42.667812
33,43.082447
34,43.224445
35,43.164806
36,42.75017
37,43.136402
38,43.68452
39,42.733128
40,42.59113
41,43.343723
42,41.95782
43,42.733128
44,42.199215
45,43.204563
46,42.372456
47,41.954983
48,41.7505
49,42.66213
50,41.92658
51,41.920902
52,43.147762
53,42.806973
54,42.54285
55,42.125378
56,41.622707
57,41.645428
