,0
0,224.06558
1,221.82254
2,221.74773
3,222.06425
4,222.5293
5,221.00377
6,220.57043
7,220.94098
8,219.68144
9,220.76581
10,218.5057
11,220.73602
12,220.96146
13,219.5409
14,220.09972
15,219.63007
16,220.34187
17,219.73549
18,219.08305
19,220.65312
20,220.44131
21,220.94519
22,219.40373
23,219.73685
24,219.88733
25,220.29597
26,219.39716
27,221.219
28,220.94853
29,221.11334
30,220.37361
31,221.20648
32,220.37021
33,220.36723
34,221.19632
35,222.29549
36,222.16502
37,221.34505
38,220.01204
39,219.91322
40,219.72533
