,0
0,9.731533e-05
1,0.00010332028
2,0.00010546902
3,0.00010044533
4,0.000103157734
5,0.00010413288
6,9.862871e-05
7,9.731682e-05
8,8.958908e-05
9,8.1859755e-05
10,7.643754e-05
11,7.219898e-05
12,7.162415e-05
13,6.8993286e-05
14,7.0399416e-05
15,6.921448e-05
16,7.2073446e-05
17,7.897375e-05
18,8.170348e-05
19,7.936199e-05
20,8.2040126e-05
21,8.5349195e-05
22,8.2148625e-05
23,9.566994e-05
24,9.589124e-05
25,0.00010169621
26,0.000100967125
27,9.687917e-05
28,9.8219985e-05
29,9.78518e-05
30,9.3477174e-05
31,9.3564544e-05
32,8.9803485e-05
33,7.8222016e-05
34,7.203362e-05
35,6.964022e-05
36,6.713511e-05
37,6.623331e-05
38,6.588867e-05
39,6.680257e-05
40,6.86151e-05
41,7.743497e-05
42,7.7704084e-05
43,8.0127815e-05
44,8.400692e-05
45,8.427349e-05
46,8.938492e-05
47,9.206313e-05
48,0.00010278399
49,0.00010842851
50,9.667087e-05
51,8.775323e-05
52,8.6108965e-05
53,9.126835e-05
54,9.480017e-05
55,9.684989e-05
56,8.782871e-05
57,7.812331e-05
58,7.242434e-05
59,6.909905e-05
60,6.8110465e-05
61,6.908331e-05
62,6.881836e-05
63,7.086749e-05
64,7.4527816e-05
65,8.051111e-05
66,9.2169095e-05
67,8.950023e-05
68,9.13873e-05
69,8.554477e-05
70,8.598516e-05
71,9.221351e-05
72,9.621193e-05
73,0.00010709015
74,0.00010057308
75,9.755665e-05
76,9.330527e-05
77,0.0001045878
78,0.000103784056
79,9.108966e-05
80,9.240007e-05
81,7.925418e-05
82,7.3201714e-05
83,7.0165814e-05
84,7.131934e-05
85,6.981772e-05
86,7.17692e-05
87,7.541518e-05
88,7.759469e-05
89,9.036173e-05
90,9.4605864e-05
91,9.6752905e-05
92,9.715198e-05
93,8.796672e-05
94,9.512785e-05
95,9.9160534e-05
96,0.00010009243
97,0.00010061416
98,0.00010201017
99,9.6642056e-05
100,9.710108e-05
101,0.0001019437
102,0.00011059245
103,9.9622244e-05
104,9.211795e-05
105,8.3081206e-05
106,7.510973e-05
107,7.291993e-05
108,7.12778e-05
109,7.005925e-05
110,7.248564e-05
111,7.5964366e-05
112,7.8767174e-05
113,8.452813e-05
114,9.244565e-05
115,9.620159e-05
116,8.8248475e-05
117,8.652859e-05
118,9.210664e-05
119,0.00010039217
120,9.882246e-05
121,0.00010058692
122,9.6634234e-05
123,9.335106e-05
124,9.865101e-05
125,9.6839e-05
126,0.000108991924
127,9.7870034e-05
128,8.759591e-05
129,7.716997e-05
130,7.269004e-05
131,7.149208e-05
132,7.09746e-05
133,7.031245e-05
134,7.416113e-05
135,7.751107e-05
136,8.155354e-05
137,8.447117e-05
138,8.9312525e-05
139,8.642517e-05
140,8.909764e-05
141,8.694757e-05
142,9.054199e-05
143,9.408897e-05
144,9.740688e-05
145,0.000101538135
146,9.832373e-05
147,9.862311e-05
148,9.55294e-05
149,0.0001069485
150,0.0001115795
151,9.9569595e-05
152,9.346338e-05
153,7.852543e-05
154,7.3868476e-05
155,7.162577e-05
156,7.3345735e-05
157,7.451556e-05
158,7.798867e-05
159,8.027927e-05
160,8.243605e-05
161,8.696042e-05
162,8.872115e-05
163,8.664135e-05
164,9.169442e-05
165,9.353717e-05
166,9.512029e-05
167,0.00010116816
168,0.00010554405
169,0.0001066349
170,0.000110348476
171,0.00010877926
172,0.00011811387
173,0.00012190755
174,0.00011118602
175,0.00010113725
176,9.5748765e-05
177,8.453563e-05
178,7.699928e-05
179,7.455924e-05
180,7.433734e-05
181,7.361569e-05
182,7.76188e-05
183,7.99677e-05
184,8.3911764e-05
185,8.6934466e-05
186,8.528269e-05
