,0
0,212.24458
1,214.01974
2,213.23094
3,214.95578
4,215.0729
5,215.03156
6,214.21545
7,214.04637
8,212.99384
9,212.98769
10,212.5349
11,212.77734
12,210.2343
13,210.07472
14,210.33406
15,209.60956
16,207.30794
17,207.59444
18,207.73149
19,206.95393
20,209.43524
21,213.29984
22,213.44632
23,214.1436
24,216.91135
25,217.63559
26,216.646
27,215.33104
28,214.01888
29,215.44571
30,215.6699
31,215.01244
32,211.60017
33,211.94992
34,211.60725
35,211.46205
36,211.98402
37,207.9254
38,213.05267
39,214.77432
40,213.1489
41,214.04866
42,215.257
43,213.13864
44,212.37965
45,212.47446
46,215.40608
47,212.72768
48,217.46272
49,217.29683
50,216.9879
51,216.71062
52,216.4025
53,216.70993
54,216.57532
55,218.16663
56,216.37561
