,0
0,20.02003
1,20.090115
2,20.110508
3,20.160568
4,20.20541
5,20.181934
6,20.186613
7,20.213932
8,20.19204
9,20.119518
10,20.077078
11,20.049595
12,20.0043
13,19.98292
14,19.91302
15,19.85641
16,19.835512
17,19.839924
18,19.826866
19,19.83005
20,19.948238
21,20.041504
22,20.13774
23,20.154531
24,20.179625
25,20.18781
26,20.203
27,20.24478
28,20.27077
29,20.249968
30,20.223593
31,20.223272
32,20.17048
33,20.086697
34,20.058279
35,20.077135
36,20.037619
37,20.029041
38,19.964125
39,19.912395
40,19.906767
41,19.939001
42,19.970379
43,19.976294
44,20.097836
45,20.168484
46,20.226204
47,20.331724
48,20.362497
49,20.349169
50,20.340372
51,20.341185
52,20.341478
53,20.320065
54,20.325174
55,20.310791
56,20.273325
57,20.210022
58,20.146698
59,20.157963
60,20.197712
61,20.165142
62,20.110035
63,20.042162
64,20.056501
65,20.073463
66,20.088694
67,20.10722
68,20.224955
69,20.359459
70,20.504875
71,20.572798
72,20.632961
73,20.6162
74,20.594812
75,20.633848
76,20.642742
77,20.66097
78,20.6296
79,20.557373
80,20.49259
81,20.413305
82,20.323322
83,20.32154
84,20.319538
85,20.31658
86,20.25897
87,20.230503
88,20.212418
89,20.249306
90,20.24999
91,20.238733
92,20.346508
93,20.464478
94,20.59327
95,20.671091
96,20.739305
97,20.713762
98,20.655598
99,20.71166
100,20.699636
101,20.666868
102,20.766558
103,20.645903
104,20.629778
105,20.559301
106,20.47753
107,20.478338
108,20.506514
109,20.472061
110,20.39455
111,20.348518
112,20.350437
113,20.336182
114,20.362831
115,20.385296
116,20.480648
117,20.55606
118,20.643904
119,20.691092
120,20.733875
121,20.716352
122,20.694971
123,20.70428
124,20.686024
125,20.661795
126,20.642483
127,20.581553
128,20.513823
129,20.406109
130,20.313547
131,20.283283
132,20.242622
133,20.198717
134,20.096426
135,20.023119
136,19.990892
137,19.977007
138,19.970413
139,19.962545
140,20.056139
141,20.103989
142,20.171337
143,20.176058
144,20.16755
145,20.156822
146,20.093948
147,20.09137
148,20.066408
149,19.968119
150,19.90477
151,19.824097
152,19.763083
153,19.662394
154,19.621624
155,19.582186
156,19.528149
157,19.477034
158,19.351171
159,19.259983
160,19.233322
161,19.20606
162,19.2042
163,19.185005
164,19.298052
165,19.362854
166,19.443354
167,19.45548
168,19.440454
169,19.447628
170,19.406755
171,19.41531
172,19.386772
173,19.31444
174,19.239367
175,19.20417
176,19.126337
177,19.026766
178,18.896341
179,18.87016
180,18.84884
181,18.821611
182,18.749823
183,18.697954
184,18.676498
185,18.68028
186,18.675095
