,0
0,0.0048650126
1,0.0036340323
2,0.0034360094
3,0.0056059863
4,0.003573664
5,0.0028262397
6,0.003098993
7,0.0030043023
8,0.0033947495
9,0.005107825
10,0.0037234896
11,0.005772973
12,0.0059848707
13,0.002594016
14,0.0041673677
15,0.0030570028
16,0.002792526
17,0.0029860456
18,0.002422526
19,0.002887947
20,0.0032022034
21,0.0029921313
22,0.0033001804
23,0.0045761936
24,0.003120779
25,0.0039715357
26,0.004651167
27,0.0039888187
28,0.0052219895
29,0.0035994665
30,0.003653993
31,0.004031174
32,0.004159213
33,0.0032586772
34,0.0039990423
35,0.0056124367
36,0.0050436836
37,0.003165447
38,0.003194414
39,0.0033345027
40,0.002479243
41,0.0031303943
42,0.0039817593
43,0.0038618746
44,0.0039572953
45,0.003005276
46,0.0038935193
47,0.0057269665
48,0.0033248877
49,0.0041627428
50,0.0054551866
51,0.005487805
52,0.0034602298
53,0.0042935815
54,0.006585025
55,0.003373937
56,0.004848947
57,0.0031282036
58,0.002895128
59,0.003091447
60,0.0026102036
61,0.0037464928
62,0.0030709996
63,0.0041878154
64,0.003537029
65,0.0032249633
66,0.0021844602
67,0.0024752268
68,0.0041638385
69,0.0044253943
70,0.0035747364
71,0.0045392164
72,0.004548304
73,0.004283028
74,0.0034662208
75,0.003786556
76,0.004385931
77,0.0052179736
78,0.0056783636
79,0.005560092
