,0
0,53993.96
1,54003.684
2,54006.9
3,54009.508
4,54012.3
5,54019.67
6,54016.367
7,54008.69
8,54002.453
9,54004.62
10,54003.78
11,53993.918
12,53987.055
13,53985.617
14,53975.027
15,53957.47
16,53942.51
17,53939.0
18,53928.92
19,53914.3
20,53903.844
21,53900.695
22,53886.574
23,53869.926
24,53859.855
25,53860.3
26,53854.047
27,53844.742
28,53839.816
29,53839.836
30,53832.754
31,53815.305
32,53807.848
33,53811.496
34,53814.31
35,53809.117
36,53812.168
37,53822.746
38,53817.12
39,53813.273
40,53819.293
41,53834.64
42,53845.395
43,53852.125
