,0
0,34.09097
1,15.637951
2,0.0
3,0.0
4,0.0
5,0.0
6,10.827013
7,31.77878
8,23.32272
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,37.87879
15,64.331696
16,1.6452861
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,9.730203
51,0.0
