,0
0,-465.94482
1,-454.7356
2,-463.89792
3,-477.0241
4,-530.406
5,-497.98047
6,-483.68466
7,-419.54837
8,-426.40387
9,-413.96
10,-387.8701
11,-346.08728
12,-367.75845
13,-412.46542
14,-436.80084
81,-367.49854
82,-432.25217
83,-476.9916
84,-514.4207
85,-585.445
86,-651.2708
87,-605.55664
88,-588.824
89,-631.4841
90,-617.15576
91,-451.35657
92,-479.00604
93,-618.81274
94,-632.3288
95,-627.1303
96,-743.6089
104,-275.12796
105,-280.8463
106,-223.01318
107,-216.67752
108,-225.32
