,0
0,-99.32172
1,-96.72247
2,-92.17383
3,-90.09442
4,-88.04755
5,-80.54224
6,-50.813416
7,-43.048157
8,-57.084045
9,-42.040955
10,-28.719849
11,-24.885925
12,-43.340576
13,-41.456116
14,-42.59326
81,-31.221619
82,-17.54309
83,-27.940063
84,-31.838928
85,-33.528442
86,-25.9906
87,-33.593384
88,-35.835266
89,-36.030212
90,-24.041199
91,-20.66217
92,-8.315796
93,3.2183838
94,7.637085
95,45.94342
96,11.633423
104,1.0415039
105,3.2183838
106,-2.3375244
107,-2.0126343
108,17.774109
