,0
0,94187.0
1,93911.41
2,93707.805
3,93683.74
4,93896.445
5,93793.02
6,93819.91
7,93906.42
8,94113.06
9,94264.41
10,94406.22
11,94676.82
12,94943.305
13,95062.77
14,95186.805
15,95347.48
16,95491.664
17,94798.46
18,93698.05
19,92787.37
20,91952.35
21,91589.164
22,91491.16
23,91505.03
24,91755.26
25,91810.55
26,91857.164
27,92054.266
28,92044.73
29,92333.54
30,92579.21
31,92914.43
32,93412.266
33,93598.09
34,93738.38
35,93998.36
36,94153.83
37,94430.72
38,94657.734
39,94875.87
40,95256.625
41,95486.24
42,95714.35
43,95772.89
44,95705.46
45,95711.96
46,95652.984
47,95698.086
48,95286.55
49,94970.41
50,94830.12
51,94883.24
52,95071.664
53,95215.2
54,95382.164
55,95530.914
56,95677.27
