,0
0,21.019531
1,18.083576
2,18.884369
3,22.542677
4,26.719906
5,33.040054
6,36.682846
7,36.627678
8,37.958595
9,34.481308
10,31.350542
11,35.245037
12,30.54113
13,31.378126
14,31.581558
15,33.0685
16,34.00721
17,36.026867
18,37.8043
19,37.29831
20,39.103325
21,36.329426
22,39.927395
23,36.9673
24,33.988247
25,33.991695
26,32.67457
27,29.700684
28,28.837828
29,28.634396
30,27.687063
31,25.62431
32,23.55035
33,23.851185
34,22.809032
35,20.311832
36,19.969622
37,20.132538
38,18.899023
39,16.62939
40,15.984618
