,0
0,169.78491
1,164.0545
2,156.76715
3,162.49756
4,160.2919
5,166.47641
6,168.85507
7,171.40671
8,168.5307
9,176.25055
10,189.3548
11,211.34662
12,202.97803
13,208.21106
14,212.66565
15,218.67719
16,215.1308
17,194.93384
18,176.01266
19,174.90985
20,170.10928
21,160.07565
22,160.96225
23,163.18954
24,171.47159
25,171.47159
26,172.20682
27,172.03381
28,174.13138
29,189.57104
30,196.75024
31,194.6095
32,190.32788
33,192.4903
34,200.62097
35,185.93817
36,146.9714
37,127.72586
38,146.12805
39,153.4154
40,152.76666
41,157.93484
42,162.21643
43,168.55234
44,162.90842
45,148.33371
46,137.673
47,126.14731
48,123.119934
49,117.84363
50,109.04257
51,108.84796
52,102.79318
53,95.54907
54,83.00705
55,76.21707
56,70.746155
57,69.60007
58,72.10846
59,64.58325
60,73.94653
61,80.34729
62,86.68317
63,92.95419
64,98.48999
65,92.9758
66,93.797516
67,100.9335
68,110.03729
69,109.215576
70,100.26315
71,94.29489
72,91.808105
73,90.66202
74,92.65146
75,99.5712
76,99.96042
77,94.922
78,90.20792
79,107.78836
80,120.460144
81,130.883
82,95.54907
83,93.71103
84,90.03491
85,89.16995
86,91.98111
87,92.43521
88,107.72351
89,129.21793
90,110.46979
91,123.184784
92,122.90369
93,141.84647
94,138.2136
95,120.61151
96,110.53464
97,104.76099
98,101.79846
99,94.597626
100,101.3876
101,100.28479
102,100.00366
103,100.9335
104,102.36072
105,104.58798
106,105.47458
107,103.74466
108,96.327545
109,84.78024
110,82.3367
111,88.73746
112,92.737946
113,96.54379
114,106.40442
115,110.40491
116,120.30878
117,134.60236
118,144.05212
119,150.04202
120,144.03052
121,144.41974
122,192.9444
123,168.68207
124,149.54468
125,176.3154
126,196.23126
127,189.89539
128,197.11786
129,188.96555
130,189.89539
131,196.51239
132,208.92468
133,205.55133
134,194.95544
135,192.42542
