,0
0,-6.5596454e-05
1,-0.00012675562
2,-5.4048185e-05
3,-6.532374e-05
4,-0.00010363041
5,-0.00012387587
6,-9.045141e-05
7,2.4118312e-06
8,-1.3543567e-05
9,3.2916705e-05
10,0.0003143532
11,0.00034552923
12,0.00039804788
13,0.0004046361
14,0.00027963298
15,0.0002092698
16,0.00014125092
17,8.0920516e-05
18,2.4273075e-05
19,1.643578e-05
20,-4.3040334e-05
21,-8.3356914e-05
22,-0.00010491555
23,-7.46473e-05
24,-5.4104843e-05
25,-5.9888007e-05
26,-6.274099e-05
27,-5.332342e-05
28,-5.6086108e-05
29,-4.9969185e-05
30,-3.0389974e-05
31,-4.280933e-05
32,-4.653404e-05
33,-3.729953e-05
34,-2.4378925e-05
35,-1.065011e-05
36,6.6346497e-06
37,2.0429461e-05
38,7.117207e-06
39,9.2448045e-06
40,1.2657544e-05
41,2.9107947e-05
42,3.1613497e-05
43,1.8191637e-05
44,2.1506637e-05
45,1.12086545e-05
46,8.185052e-06
47,3.9043102e-06
48,-2.1515716e-06
49,4.0400832e-06
50,-5.1336656e-07
51,-3.4653435e-06
