,0
0,95118.516
1,95106.914
2,95098.76
3,95114.0
4,94966.266
5,95012.22
6,95030.04
7,94999.55
8,94997.836
9,94959.61
10,94955.31
11,94879.945
12,94850.95
13,94845.375
14,94837.86
15,94820.89
16,94803.5
17,94772.15
18,94784.6
19,94827.125
20,94854.82
21,94867.27
22,94907.22
23,94929.12
24,94974.43
25,95025.96
26,95063.76
27,95120.445
28,95130.11
29,95202.26
30,95234.68
31,95292.23
32,95319.29
33,95352.35
34,95365.88
35,95398.09
36,95431.59
37,95455.0
38,95442.33
39,95460.37
40,95430.516
41,95470.67
42,95460.15
43,95444.69
44,95433.52
45,95430.945
46,95429.445
47,95451.99
48,95484.414
49,95508.25
50,95505.24
51,95503.09
52,95515.98
53,95489.14
54,95491.07
55,95501.375
56,95479.69
57,95508.46
58,95543.04
59,95530.15
60,95582.76
61,95591.35
62,95644.6
63,95658.56
64,95721.266
65,95716.54
66,95787.62
67,95821.33
68,95794.7
69,95767.22
70,95718.04
71,95708.81
72,95671.016
73,95630.43
74,95598.01
75,95550.984
76,95558.28
77,95552.055
78,95500.734
79,95494.94
80,95488.49
81,95472.82
82,95440.39
83,95410.12
84,95386.93
85,95346.77
86,95296.95
87,95287.51
