,0
0,-225.92522
1,-225.7907
2,-225.82483
3,-225.77553
4,-225.78862
5,-225.92242
6,-226.03735
7,-226.17088
8,-226.3453
9,-226.53345
10,-226.86923
11,-227.08023
12,-227.05328
13,-227.0393
14,-226.99884
15,-226.92668
16,-226.71777
17,-226.44681
18,-226.15903
19,-225.89824
20,-225.70885
21,-225.52078
22,-225.62354
23,-225.5694
24,-225.43123
25,-225.34747
26,-225.26729
27,-225.31407
28,-225.47438
29,-225.58707
30,-225.74756
31,-225.9538
32,-226.1459
33,-226.38618
34,-226.63046
35,-226.83627
36,-226.82698
37,-226.8552
38,-226.79019
39,-226.75763
40,-226.6142
41,-226.30115
42,-226.0055
43,-225.717
44,-225.5362
45,-225.38475
46,-225.47977
47,-225.40282
48,-225.16539
49,-225.03204
50,-224.99945
51,-225.02686
