,0
0,-19.937805
1,-19.87915
2,-20.30069
3,-18.69394
4,-17.152832
5,-19.66986
6,-21.86583
7,-22.646378
8,-23.037369
9,-21.742783
10,-20.076355
11,-20.17273
12,-20.937317
13,-22.754868
14,-22.240768
15,-21.519379
16,-21.922806
17,-21.807007
18,-20.922836
19,-21.21376
20,-21.86351
21,-22.744751
22,-22.391464
23,-21.403107
24,-21.065155
25,-20.271225
26,-21.25975
27,-22.273987
28,-22.043335
29,-22.010925
30,-20.491364
31,-19.50563
32,-18.6474
33,-19.73378
34,-21.082672
35,-20.411255
36,-21.676865
37,-24.886597
38,-26.539276
39,-26.747955
40,-26.963837
41,-25.469513
42,-24.967361
43,-23.647766
44,-23.496445
45,-21.235977
46,-18.807693
47,-18.959274
48,-19.800247
