,0
0,44.16032
1,43.23518
2,42.48277
3,42.002636
4,42.86337
5,42.368595
6,41.987995
7,44.095913
8,42.31004
9,42.438854
10,41.586903
11,41.733288
12,41.68352
13,42.257343
14,41.87089
15,45.33724
16,42.3803
17,42.342243
18,43.088795
19,41.323414
20,41.20631
21,42.649647
22,42.172436
23,43.841206
24,42.13731
25,42.2954
26,43.270313
27,42.157803
28,42.649647
29,41.4698
30,41.5547
31,42.257343
32,41.425884
33,42.184147
34,41.326344
35,41.67181
36,42.195858
37,43.068302
38,41.999706
39,42.289547
40,44.011013
41,43.42548
42,42.59402
43,41.888454
44,43.03317
45,41.93823
