,0
0,-0.06574239
1,0.0021800564
2,-0.0026643798
3,-0.052400004
4,-0.024824748
5,-0.023216754
6,0.0025761144
7,0.095553175
8,0.30511642
9,0.51434445
10,0.67143345
11,0.74243855
12,0.73778576
13,0.7532957
14,0.7696322
15,0.8192464
16,1.111072
17,1.3280604
18,1.4894775
19,1.5758647
20,1.5255443
21,1.4698817
22,1.3961486
23,1.3698139
24,1.2672346
25,1.1933936
26,1.0867708
27,0.9517695
28,0.7814156
29,0.6389773
30,0.5024906
31,0.42958608
32,0.41515738
33,0.35036492
34,0.35781425
35,0.2637563
36,0.18135366
37,0.08995536
38,0.0077694734
39,-0.027303778
40,-0.10251085
41,-0.062137667
42,-0.061967608
43,-0.11381632
44,-0.19581069
45,-0.27599525
