,0
0,-225.09639
1,-233.32848
2,-247.91968
3,-234.82011
4,-232.08917
5,-232.28545
6,-231.62373
7,-234.27617
8,-235.5379
9,-249.33281
10,-257.6378
11,-248.31221
12,-247.99818
13,-246.82617
14,-247.51591
15,-250.12349
16,-254.41898
17,-247.16264
18,-247.85239
19,-251.03755
20,-252.85443
21,-266.3241
22,-280.95456
23,-271.44952
24,-273.64212
25,-277.82547
26,-275.33005
27,-254.20589
28,-259.36496
29,-259.28647
30,-251.84506
31,-261.61365
32,-262.78003
33,-253.68437
34,-265.11285
35,-264.96704
36,-262.78564
37,-259.1631
38,-246.5626
39,-228.25912
40,-229.08345
41,-237.78659
42,-236.14354
43,-235.66127
44,-228.65166
45,-239.40721
46,-230.03116
47,-237.54546
48,-247.63368
49,-246.63551
50,-253.1124
51,-242.60359
52,-248.05426
53,-243.39427
54,-245.10461
55,-254.32925
56,-244.22981
57,-230.45734
58,-229.89096
59,-227.2161
60,-222.01216
61,-220.5037
62,-230.37323
63,-230.63678
64,-225.07956
65,-219.13542
66,-228.26474
67,-220.0719
68,-214.7446
69,-215.29976
70,-220.04387
71,-221.71495
72,-216.09045
73,-210.2192
74,-214.8231
75,-216.52785
