,0
0,-172.79349
1,-182.14151
2,-180.93025
3,-181.4686
4,-168.42511
5,-163.95018
6,-161.3426
7,-165.07733
8,-167.97089
9,-158.61166
10,-162.0716
11,-161.26971
12,-161.15755
13,-159.16121
14,-157.44525
15,-157.07516
16,-160.608
17,-158.74063
18,-157.64154
19,-157.05272
20,-154.59656
21,-153.04323
22,-146.44298
23,-150.3179
24,-154.08066
25,-168.68307
26,-168.18399
27,-168.89615
28,-162.34637
29,-172.33368
30,-160.89398
31,-171.4028
32,-179.53394
33,-154.43954
34,-152.60583
35,-151.45065
36,-147.29535
37,-147.46918
38,-153.32922
39,-156.15549
40,-163.10342
41,-155.18536
42,-150.36276
43,-149.3029
44,-150.5478
45,-155.79099
46,-158.17987
47,-149.78516
48,-156.19475
49,-169.92236
50,-167.0961
51,-156.13306
52,-152.50488
53,-148.94962
54,-147.61499
55,-144.01486
56,-145.39995
57,-138.66512
58,-146.47662
59,-148.20941
60,-145.25977
61,-145.96632
62,-142.78677
63,-145.09714
64,-147.80565
65,-139.53992
66,-138.82774
67,-141.7886
68,-130.38818
69,-127.404884
70,-137.46507
71,-136.15288
72,-136.59027
73,-141.52504
74,-139.51749
75,-135.55847
