,0
0,-192.211
1,-204.3373
2,-205.62946
3,-205.19815
4,-202.0842
5,-204.99968
6,-206.56848
7,-202.60756
8,-202.55005
9,-207.51434
10,-206.08827
11,-203.8323
12,-203.71303
13,-202.56934
14,-202.23157
15,-202.39784
16,-204.69193
17,-203.20024
18,-195.43492
19,-191.19147
20,-193.03001
21,-198.92995
22,-211.5229
23,-217.41763
24,-219.19676
25,-222.86751
26,-221.4811
27,-216.61969
28,-216.70322
29,-219.43399
30,-217.63223
31,-217.08884
32,-219.83427
33,-212.40955
34,-202.72253
35,-185.48897
36,-185.05862
37,-187.3494
38,-188.11774
39,-190.59451
40,-191.73369
41,-188.26437
42,-183.78851
43,-189.70749
44,-189.75479
45,-187.91457
46,-193.46002
47,-203.28275
48,-202.54643
49,-214.2902
50,-210.39195
51,-201.501
52,-195.54991
53,-195.95784
54,-192.60391
55,-189.09645
56,-187.55287
57,-186.24165
58,-188.84474
59,-180.78793
60,-173.95454
61,-175.9893
62,-180.51535
63,-177.9429
64,-177.90952
65,-179.69293
66,-180.2135
67,-175.3679
68,-175.17654
69,-177.11874
70,-179.1068
71,-180.0694
72,-178.0565
73,-179.3859
74,-178.57466
75,-178.35437
